id,building,carbon,climate,economy,energy,food,general,life,pollution,prod&cons,resources,transport,dedicated
1012400002,0,0,0,0,0,0,0,0,0,0,0,0,0
1012400007,0,0,0,0,0,0,0,0,0,0,0,0,0
1012400003,0,0,0,0,0,0,0,0,0,0,0,0,0
1012400008,0,0,0,0,0,0,0,0,0,0,0,0,0
1012400011,0,0,0,0,0,0,0,0,0,0,0,0,0
1012400005,0,0,0,0,0,0,0,0,0,0,0,0,0
1012400015,0,0,0,0,0,0,0,0,0,0,0,0,0
1012400016,0,0,0,0,0,0,0,0,0,0,0,0,0
1012400012,0,0,0,0,0,0,0,0,0,0,0,0,0
1012400018,0,0,0,0,0,0,0,0,0,0,0,0,0
1012400020,0,0,0,0,0,0,0,0,0,0,0,0,0
1012400014,0,0,0,0,0,0,0,0,0,0,0,0,0
1012400019,0,0,0,0,0,0,0,0,0,0,0,0,0
1012400029,0,0,0,0,0,0,0,0,0,0,0,0,0
1012400023,0,0,0,0,0,0,0,0,0,0,0,0,0
1012400017,0,0,0,0,0,0,0,0,0,0,0,0,0
1012400026,0,0,0,0,0,0,0,0,0,0,0,0,0
1012400022,0,0,0,0,0,0,0,0,0,0,0,0,0
1012400024,0,0,0,0,0,0,0,0,0,0,0,0,0
1012400028,0,0,0,0,0,0,0,0,0,0,0,0,0
1012400031,0,0,0,0,0,0,0,0,0,0,0,0,0
1012400030,0,0,0,0,0,0,0,0,0,0,0,0,0
1012400013,0,0,0,0,0,0,0,0,0,0,0,0,0
1012400033,0,0,0,0,0,0,0,0,0,0,0,0,0
1012400032,0,0,0,0,0,0,0,0,0,0,0,0,0
1012400027,0,0,0,0,0,0,0,0,0,0,0,0,0
1012400025,0,0,0,0,0,0,0,0,0,0,0,0,0
1012200004,0,0,0,0,0,0,0,0,0,0,0,0,0
1012200011,0,0,0,0,0,0,0,0,0,0,0,0,0
1012200010,0,0,0,0,0,0,0,0,0,0,0,0,0
1012200001,0,0,0,0,0,0,0,0,0,0,0,0,0
1012200002,0,0,0,0,0,0,0,0,0,0,0,0,0
1012200006,0,0,0,0,0,0,0,0,0,0,0,0,0
1012200009,0,0,0,0,0,0,0,0,0,0,0,0,0
1012200007,0,0,0,0,0,0,0,0,0,0,0,0,0
1012200008,0,0,0,0,0,0,0,0,0,0,0,0,0
1012200003,0,0,0,0,0,0,0,0,0,0,0,0,0
1012200016,0,0,0,0,0,0,0,0,0,0,0,0,0
1012200022,0,0,0,0,0,0,0,0,0,0,0,0,0
1012200015,0,0,0,0,0,0,0,0,0,0,0,0,0
1012200021,0,0,0,0,0,0,0,0,0,0,0,0,0
1012200013,0,0,0,0,0,0,0,0,0,0,0,0,0
1012200014,0,0,0,0,0,0,0,0,0,0,0,0,0
1012200020,0,0,0,0,0,0,0,0,0,0,0,0,0
1012200018,0,0,0,0,0,0,0,0,0,0,0,0,0
1012200019,0,0,0,0,0,0,0,0,0,0,0,0,0
1012200028,0,0,0,0,0,0,0,0,0,0,0,0,0
1012200029,0,0,0,0,0,0,0,0,0,0,0,0,0
1012200027,0,0,0,0,0,0,0,0,0,0,0,0,0
1012200034,0,0,0,0,0,0,0,0,0,0,0,0,0
1012200025,0,0,0,0,0,0,0,0,0,0,0,0,0
1012200033,0,0,0,0,0,0,0,0,0,0,0,0,0
1012200026,0,0,0,0,0,0,0,0,0,0,0,0,0
1012200032,0,0,0,0,0,0,0,0,0,0,0,0,0
1012200031,0,0,0,0,0,0,0,0,0,0,0,0,0
1012100015,0,0,0,0,0,0,0,0,0,0,0,0,0
1012100032,0,0,0,0,0,0,0,0,0,0,0,0,0
0712100008,0,0,0,0,0,0,0,0,0,0,0,0,0
0712100032,0,0,0,0,0,0,0,0,0,0,0,0,0
0712100003,0,0,0,0,0,0,0,0,0,0,0,0,0
0712100034,0,0,0,0,0,0,0,0,0,0,0,0,0
0712100031,0,0,0,0,0,0,0,0,0,0,0,0,0
0712100107,0,0,0,0,0,0,0,0,0,0,0,0,0
0712100036,0,0,0,0,0,0,0,0,0,0,0,0,0
0712100102,0,0,0,0,0,0,0,0,0,0,0,0,0
0712100038,0,0,0,0,0,0,0,0,0,0,0,0,0
0712100028,0,0,0,0,0,0,0,0,0,0,0,0,0
0712100039,0,0,0,0,0,0,0,0,0,0,0,0,0
0712100054,0,0,0,0,0,0,0,0,0,0,0,0,0
0712100100,0,0,0,0,0,0,0,0,0,0,0,0,0
0712100104,0,0,0,0,0,0,0,0,0,0,0,0,0
0712100037,0,0,0,0,0,0,0,0,0,0,0,0,0
0712100025,0,0,0,0,0,0,0,0,0,0,0,0,0
0712100050,0,0,0,0,0,0,0,0,0,0,0,0,0
0712100108,0,0,0,0,0,0,0,1,0,0,0,0,1
0712100041,0,0,0,0,0,0,0,0,0,0,0,0,0
0712100027,0,0,0,0,0,0,0,0,0,0,0,0,0
0712100029,0,0,0,0,0,0,0,0,0,0,0,0,0
0712100106,0,0,0,0,0,0,0,0,0,0,0,0,0
0712100103,0,0,0,0,0,0,0,0,0,0,0,0,0
0712100020,0,0,0,0,0,0,0,0,0,0,0,0,0
0712100105,0,0,0,0,0,0,0,0,0,0,0,0,0
0712100017,0,0,0,0,0,0,0,0,0,0,0,0,0
0712100022,0,0,0,0,0,0,0,0,0,0,0,0,0
0712100051,0,0,0,0,0,0,0,0,0,0,0,0,0
0712100021,0,0,0,0,0,0,0,0,0,0,0,0,0
0112100002,0,0,0,0,0,0,0,0,0,0,0,0,0
0112100001,0,0,0,0,0,0,0,0,0,0,0,0,0
0112100007,0,0,0,0,0,0,0,0,0,0,0,0,0
0112100006,0,0,0,0,0,0,0,0,0,0,0,0,0
0112100003,0,0,0,0,0,0,0,0,0,0,0,0,0
0112100008,0,0,0,0,0,0,0,0,0,0,0,0,0
0112100005,0,0,0,0,0,0,0,0,0,0,0,0,0
0112100004,0,0,0,0,0,0,0,0,0,0,0,0,0
0112100016,0,0,0,0,0,0,0,0,0,0,0,0,0
0112100010,0,0,0,0,0,0,0,0,0,0,0,0,0
0112100011,0,0,0,0,0,0,0,0,0,0,0,0,0
0112100013,0,0,0,0,0,0,0,0,0,0,0,0,0
0112100009,0,0,0,0,0,0,0,0,0,0,0,0,0
0112100015,0,0,0,0,0,0,0,0,0,0,0,0,0
0112100014,0,0,0,0,0,0,0,0,0,0,0,0,0
0112100012,0,0,0,0,0,0,0,0,0,0,0,0,0
0112100020,0,0,0,0,0,0,0,0,0,0,0,0,0
0112100019,0,0,0,0,0,0,0,0,0,0,0,0,0
0112100017,0,0,0,0,0,0,0,0,0,0,0,0,0
0112100021,0,0,0,0,0,0,0,0,0,0,0,0,0
0112100023,0,0,0,0,0,0,0,0,0,0,0,0,0
0112100018,0,0,0,0,0,0,0,0,0,0,0,0,0
0112100022,0,0,0,0,0,0,0,0,0,0,0,0,0
0112100031,0,0,0,0,0,0,0,0,0,0,0,0,0
0112100027,0,0,0,0,0,0,0,0,0,0,0,0,0
0112100029,0,0,0,0,0,0,0,0,0,0,0,0,0
0112100025,0,0,0,0,0,0,0,0,0,0,0,0,0
0112100028,0,0,0,0,0,0,0,0,0,0,0,0,0
0112100024,0,0,0,0,0,0,0,0,0,0,0,0,0
0112100026,0,0,0,0,0,0,0,0,0,0,0,0,0
0112100032,0,0,0,0,0,0,0,0,0,0,0,0,0
0112100035,0,0,0,0,0,0,0,0,0,0,0,0,0
0112100033,0,0,0,0,0,0,0,0,0,0,0,0,0
0112100034,0,0,0,0,0,0,0,0,0,0,0,0,0
0212900006,0,0,0,0,0,0,0,1,0,0,0,0,0
0212900003,0,0,0,0,0,0,0,0,0,0,0,0,0
0212900002,0,0,0,0,0,0,0,1,0,0,0,0,0
0212900004,0,0,0,0,0,0,0,0,0,0,0,0,0
0212900001,0,0,0,0,0,0,0,1,0,0,0,0,0
0212900005,0,0,0,0,0,0,0,0,0,0,0,0,0
0212900007,0,0,0,0,0,0,0,0,0,0,0,0,0
0212900008,0,0,0,0,0,0,0,0,0,0,0,0,0
0212900012,0,0,0,0,0,0,0,0,0,0,0,0,0
0212900010,0,0,0,0,0,0,0,0,0,0,0,0,0
0212900013,0,0,0,0,0,0,0,0,0,0,0,0,0
0212900014,0,0,0,0,0,0,0,0,0,0,0,0,0
0212900009,0,0,0,0,0,0,0,0,0,0,0,0,0
0212900015,0,0,0,0,0,0,0,0,0,0,0,0,0
0212900021,0,0,0,0,0,0,0,0,0,0,0,0,0
0212900018,0,0,0,0,0,0,0,0,0,0,0,0,0
0212900016,0,0,0,0,0,0,0,0,0,0,0,0,0
0212900022,0,0,0,0,0,0,0,0,0,0,0,0,0
0212900017,0,0,0,0,0,0,0,0,0,0,0,0,0
0212900020,0,0,0,0,0,0,0,0,0,0,0,0,0
0212900019,0,0,0,0,0,0,0,0,0,0,0,0,0
1212500002,0,0,0,0,0,0,0,0,0,0,0,0,0
1212500022,0,0,0,0,0,0,0,0,0,0,0,0,0
1212500023,0,0,0,0,0,0,0,0,0,0,0,0,0
1212500024,0,0,0,0,0,0,0,0,0,0,0,0,0
1212500021,0,0,0,0,0,0,0,0,0,0,0,0,0
1212500035,0,0,0,0,0,0,0,0,0,0,0,0,0
1212500036,0,0,0,0,0,0,0,0,0,0,0,0,0
1212500037,0,0,0,0,0,0,0,0,0,0,0,0,0
1212500012,0,0,0,0,0,0,0,0,0,0,0,0,0
1212500026,0,0,0,0,0,0,0,0,0,0,0,0,0
1212500010,0,0,0,0,0,0,0,0,0,0,0,0,0
1212500025,0,0,0,0,0,0,0,0,0,0,0,0,0
1212500044,0,0,0,0,0,0,0,0,0,0,0,0,0
1212500038,0,0,0,0,0,0,0,0,0,0,0,0,0
1212500039,0,0,0,0,0,0,0,0,0,0,0,0,0
1212500040,0,0,0,0,0,0,0,0,0,0,0,0,0
1212500015,0,0,0,0,0,0,0,0,0,0,0,0,0
1212500016,0,0,0,0,0,0,0,0,0,0,0,0,0
1212500031,0,0,0,0,0,0,0,0,0,0,0,0,0
1212500034,0,0,0,0,0,0,0,0,0,0,0,0,0
1212500030,0,0,0,0,0,0,0,0,0,0,0,0,0
1212500032,0,0,0,0,0,0,0,0,0,0,0,0,0
1212500033,0,0,0,0,0,0,0,0,0,0,0,0,0
1212500006,0,0,0,0,0,0,0,0,0,0,0,0,0
1212500003,0,0,0,0,0,0,0,0,0,0,0,0,0
1212500045,0,0,0,0,0,0,0,0,0,0,0,0,0
1212500004,0,0,0,0,0,0,0,0,0,0,0,0,0
1212500001,0,0,0,0,0,0,0,0,0,0,0,0,0
1212500005,0,0,0,0,0,0,0,0,0,0,0,0,0
1212500013,0,0,0,0,0,0,0,0,0,0,0,0,0
1212500011,0,0,0,0,0,0,0,0,0,0,0,0,0
1212500017,0,0,0,0,0,0,0,0,0,0,0,0,0
1212500019,0,0,0,0,0,0,0,0,0,0,0,0,0
1212500018,0,0,0,0,0,0,0,0,0,0,0,0,0
0212800004,0,0,0,0,0,0,0,0,0,0,0,0,0
0212800003,0,0,0,0,0,0,0,0,0,0,0,0,0
0212800007,0,0,0,0,0,0,0,0,0,0,0,0,0
0212800001,0,0,0,0,0,0,0,0,0,0,0,0,0
0212800005,0,0,0,0,0,0,0,0,0,0,0,0,0
0212800026,0,0,0,0,0,0,0,0,0,0,0,0,0
0212800002,0,0,0,0,0,0,0,0,0,0,0,0,0
0212800008,0,0,0,0,0,0,0,0,0,0,0,0,0
0212800011,0,0,0,0,0,0,0,0,0,0,0,0,0
0212800010,0,0,0,0,0,0,0,0,0,0,0,0,0
0212800009,0,0,0,0,0,0,0,0,0,0,0,0,0
0212800012,0,0,0,0,0,0,0,0,0,0,0,0,0
0212800014,0,0,0,0,0,0,0,0,0,0,0,0,0
0212800013,0,0,0,0,0,0,0,0,0,0,0,0,0
0212800015,0,0,0,0,0,0,0,0,0,0,0,0,0
0212800016,0,0,0,0,0,0,0,0,0,0,0,0,0
0212800018,0,0,0,0,0,0,0,0,0,0,0,0,0
0212800017,0,0,0,0,0,0,0,0,0,0,0,0,0
0212800028,0,0,0,0,0,0,0,0,0,0,0,0,0
0212800020,0,0,0,0,0,0,0,0,0,0,0,0,0
0212800022,0,0,0,0,0,0,0,0,0,0,0,0,0
0212800021,0,0,0,0,0,0,0,0,0,0,0,0,0
0212800019,0,0,0,0,0,0,0,0,0,0,0,0,0
0212700003,0,0,0,0,0,0,0,0,0,0,0,0,0
0212700004,0,0,0,0,0,0,0,0,0,0,0,0,0
0212700170,0,0,0,0,0,0,0,0,0,0,0,0,0
0212700172,0,0,0,0,0,0,0,0,0,0,0,0,0
0212700036,0,0,0,0,0,0,0,0,0,0,0,0,0
0212700171,0,0,0,0,0,0,0,0,0,0,0,0,0
0212700149,0,0,0,0,0,0,0,0,0,0,0,0,0
0212700101,0,0,0,0,0,0,0,0,0,0,0,0,0
0212700187,0,0,0,0,0,0,0,0,0,0,0,0,0
0212700190,0,0,0,0,0,0,0,0,0,0,0,0,0
0212700188,0,0,0,0,0,0,0,0,0,0,0,0,0
0212700145,0,0,0,0,0,0,0,0,0,0,0,0,0
0212700125,0,0,0,0,0,0,0,0,0,0,0,0,0
0212700001,0,0,0,0,0,0,0,0,0,0,0,0,0
0212700173,0,0,0,0,0,0,0,0,0,0,0,0,0
0212700016,0,0,0,0,0,0,0,0,0,0,0,0,0
0212700009,0,0,0,0,0,0,0,0,0,0,0,0,0
0212700035,0,0,0,0,0,0,0,0,0,0,0,0,0
0212700181,0,0,0,0,0,0,0,0,0,0,0,0,0
0212700017,0,0,0,0,0,0,0,0,0,0,0,0,0
0212700019,0,0,0,0,0,0,0,0,0,0,0,0,0
0212700007,0,0,0,0,0,0,0,0,0,0,0,0,0
0212700123,0,0,0,0,0,0,0,0,0,0,0,0,0
0212700034,0,0,0,0,0,0,0,0,0,0,0,0,0
0212700010,0,0,0,0,0,0,0,0,0,0,0,0,0
0212700012,0,0,0,0,0,0,0,0,0,0,0,0,0
0212700014,0,0,0,0,0,0,0,0,0,0,0,0,0
0212700175,0,0,0,0,0,0,0,0,0,0,0,0,0
0212700174,0,0,0,0,0,0,0,0,0,0,0,0,0
0212700126,0,0,0,0,0,0,0,0,0,0,0,0,0
0212700118,0,0,0,0,0,0,0,0,0,0,0,0,0
0212700119,0,0,0,0,0,0,0,0,0,0,0,0,0
0212700176,0,0,0,0,0,0,0,0,0,0,0,0,0
0212700138,0,0,0,0,0,0,0,0,0,0,0,0,0
0212700155,0,0,0,0,0,0,0,0,0,0,0,0,0
0212700177,0,0,0,0,0,0,0,0,0,0,0,0,0
0212700129,0,0,0,0,0,0,0,0,0,0,0,0,0
0212700024,0,0,0,0,0,0,0,0,0,0,0,0,0
0212700179,0,0,0,0,0,0,0,0,0,0,0,0,0
0212700180,0,0,0,0,0,0,0,0,0,0,0,0,0
0212700127,0,0,0,0,0,0,0,0,0,0,0,0,0
0212700189,0,0,0,0,0,0,0,0,0,0,0,0,0
0212700182,0,0,0,0,0,0,0,0,0,0,0,0,0
0212700183,0,0,0,0,0,0,0,0,0,0,0,0,0
0212700109,0,0,0,0,0,0,0,0,0,0,0,0,0
0212700184,0,0,0,0,0,0,0,0,0,0,0,0,0
0212700162,0,0,0,0,0,0,0,0,0,0,0,0,0
0212700185,0,0,0,0,0,0,0,0,0,0,0,0,0
0212700186,0,0,0,0,0,0,0,0,0,0,0,0,0
1212200072,0,0,0,0,0,0,0,0,0,0,0,0,0
1212200001,0,0,0,0,0,0,0,0,0,0,0,0,0
1212200008,0,0,0,0,0,0,0,0,0,0,0,0,0
1212200058,0,0,0,0,0,0,0,0,0,0,0,0,0
1212200009,0,0,0,0,0,0,0,0,0,0,0,0,0
1212200010,0,0,0,0,0,0,0,0,0,0,0,0,0
1212200059,0,0,0,0,0,0,0,0,0,0,0,0,0
1212200065,0,0,0,0,0,0,0,0,0,0,0,0,0
1212200019,0,0,0,0,0,0,0,0,0,0,0,0,0
1212200002,0,0,0,0,0,0,0,0,0,0,0,0,0
1212200071,0,0,0,0,0,0,0,0,0,0,0,0,0
1212200066,0,0,0,0,0,0,0,0,0,0,0,0,0
1212200003,0,0,0,0,0,0,0,0,0,0,0,0,0
1212200012,0,0,0,0,0,0,0,0,0,0,0,0,0
1212200036,0,0,0,0,0,0,0,0,0,0,0,0,0
1212200037,0,0,0,0,0,0,0,0,0,0,0,0,0
1212200061,0,0,0,0,0,0,0,0,0,0,0,0,0
1212200011,0,0,0,0,0,0,0,0,0,0,0,0,0
1212200043,0,0,0,0,0,0,0,0,0,0,0,0,0
1212200029,0,0,0,0,0,0,0,0,0,0,0,0,0
1212200062,0,0,0,0,0,0,0,0,0,0,0,0,0
1212200053,0,0,0,0,0,0,0,0,0,0,0,0,0
1212200028,0,0,0,0,0,0,0,0,0,0,0,0,0
1212200068,0,0,0,0,0,0,0,0,0,0,0,0,0
1212200069,0,0,0,0,0,0,0,0,0,0,0,0,0
1212200063,0,0,0,0,0,0,0,0,0,0,0,0,0
1212200074,0,0,0,0,0,0,0,0,0,0,0,0,0
1212200056,0,0,0,0,0,0,0,0,0,0,0,0,0
1212200070,0,0,0,0,0,0,0,0,0,0,0,0,0
1212200073,0,0,0,0,0,0,0,0,0,0,0,0,0
0212401001,0,0,0,0,0,0,0,0,0,0,0,0,0
0212400009,0,0,0,0,0,0,0,0,0,0,0,0,0
0212400001,0,0,0,0,0,0,0,0,0,0,0,0,0
0212400038,0,0,0,0,0,0,0,0,0,0,0,0,0
0212400020,0,0,0,0,0,0,0,0,0,0,0,0,0
0212400022,0,0,0,0,0,0,0,0,0,0,0,0,0
0212400023,0,0,0,0,0,0,0,0,0,0,0,0,0
0212400039,0,0,0,0,0,0,0,0,0,0,0,0,0
0212401002,0,0,0,0,0,0,0,0,0,0,0,0,0
0212401000,0,0,0,0,0,0,0,0,0,0,0,0,0
0212400021,0,0,0,0,0,0,0,0,0,0,0,0,0
0212400024,0,0,0,0,0,0,0,0,0,0,0,0,0
0212400025,0,0,0,0,0,0,0,0,0,0,0,0,0
0212400019,0,0,0,0,0,0,0,0,0,0,0,0,0
0212400015,0,0,0,0,0,0,0,0,0,0,0,0,0
0212400010,0,0,0,0,0,0,0,0,0,0,0,0,0
0212400003,0,0,0,0,0,0,0,0,0,0,0,0,0
0212401003,0,0,0,0,0,0,0,0,0,0,0,0,0
0212100016,0,0,0,0,0,0,0,0,0,0,0,0,0
0212100033,0,0,0,0,0,0,0,0,0,0,0,0,0
0212100019,0,0,0,0,0,0,0,0,0,0,0,0,0
0212100021,0,0,0,0,0,0,0,0,0,0,0,0,0
0212100027,0,0,0,0,0,0,0,0,0,0,0,0,0
0212100032,0,0,0,0,0,0,0,0,0,0,0,0,0
0212101000,0,0,0,0,0,0,0,0,0,0,0,0,0
0212100042,0,0,0,0,0,0,0,0,0,0,0,0,0
0212100036,0,0,0,0,0,0,0,0,0,0,0,0,0
0212100020,0,0,0,0,0,0,0,0,0,0,0,0,0
0212100034,0,0,0,0,0,0,0,0,0,0,0,0,0
0212100035,0,0,0,0,0,0,0,0,0,0,0,0,0
0212100045,0,0,0,0,0,0,0,0,0,0,0,0,0
0212100038,0,0,0,0,0,0,0,0,0,0,0,0,0
0212100039,0,0,0,0,0,0,0,0,0,0,0,0,0
0212100030,0,0,0,0,0,0,0,0,0,0,0,0,0
0212100029,0,0,0,0,0,0,0,0,0,0,0,0,0
0212100031,0,0,0,0,0,0,0,0,0,0,0,0,0
0212100025,0,0,0,0,0,0,0,0,0,0,0,0,0
0212100010,0,0,0,0,0,0,0,0,0,0,0,0,0
4322200013,0,0,0,0,0,0,0,0,0,0,0,0,0
4322200081,0,0,0,0,0,0,0,0,0,0,0,0,0
4322200060,0,0,0,0,0,0,0,0,0,0,0,0,0
4322200095,0,0,0,0,0,0,0,0,0,0,0,0,0
4322200069,0,0,0,0,0,0,0,0,0,0,0,0,0
4322200082,0,0,0,0,0,0,0,0,0,0,0,0,0
4322200086,0,0,0,0,0,0,0,0,0,0,0,0,0
4322200091,0,0,0,0,0,0,0,0,0,0,0,0,0
4322200085,0,0,0,0,0,0,0,0,0,0,0,0,0
4322200022,0,0,0,0,0,0,0,0,0,0,0,0,0
4322200040,0,0,0,0,0,0,0,0,0,0,0,0,0
4322200039,0,0,0,0,0,0,0,0,0,0,0,0,0
4322200092,0,0,0,0,0,0,0,0,0,0,0,0,0
4322200087,0,0,0,0,0,0,0,0,0,0,0,0,0
4322200088,0,0,0,0,0,0,0,0,0,0,0,0,0
4322200067,0,0,0,0,0,0,0,0,0,0,0,0,0
4322200056,0,0,0,0,0,0,0,0,0,0,0,0,0
4322200089,0,0,0,0,0,0,0,0,0,0,0,0,0
4322200080,0,0,0,0,0,0,0,0,0,0,0,0,0
4322200021,0,0,0,0,0,0,0,0,0,0,0,0,0
4322200098,0,0,0,0,0,0,0,0,0,0,0,0,0
4322200097,0,0,0,0,0,0,0,0,0,0,0,0,0
4322200096,0,0,0,0,0,0,0,0,0,0,0,0,0
4322100001,0,0,0,0,0,0,0,0,0,0,0,0,0
4322100030,0,0,0,0,0,0,0,0,0,0,0,0,0
4322100028,0,0,0,0,0,0,0,0,0,0,0,0,0
4322100021,0,0,0,0,0,0,0,0,0,0,0,0,0
4322100096,0,0,0,0,0,0,0,0,0,0,0,0,0
4322100066,0,0,0,0,0,0,0,0,0,0,0,0,0
4322100142,0,0,0,0,0,0,0,0,0,0,0,0,0
4322100141,0,0,0,0,0,0,0,0,0,0,0,0,0
4322100059,0,0,0,0,0,0,0,0,0,0,0,0,0
4322100095,0,0,0,0,0,0,0,0,0,0,0,0,0
0322600165,0,0,0,0,0,0,0,0,0,0,0,0,0
0322600179,0,0,0,0,0,0,0,0,0,0,0,0,0
0322600170,0,0,0,0,0,0,0,0,0,0,0,0,0
0322600168,0,0,0,0,0,0,0,0,0,0,0,0,0
0322600180,0,0,0,0,0,0,0,0,0,0,0,0,0
0322600181,0,0,0,0,0,0,0,0,0,0,0,0,0
0322600141,0,0,0,0,0,0,0,0,0,0,0,0,0
0322600171,0,0,0,0,0,0,0,0,0,0,0,0,0
0322600164,0,0,0,0,0,0,0,0,0,0,0,0,0
0322600142,0,0,0,0,0,0,0,0,0,0,0,0,0
0322600184,0,0,0,0,0,0,0,0,0,0,0,0,0
0322600183,0,0,0,0,0,0,0,0,0,0,0,0,0
0322600182,0,0,0,0,0,0,0,0,0,0,0,0,0
0322600154,0,0,0,0,0,0,0,0,0,0,0,0,0
0322600167,0,0,0,0,0,0,0,0,0,0,0,0,0
0322600186,0,0,0,0,0,0,0,0,0,0,0,0,0
0322600185,0,0,0,0,0,0,0,0,0,0,0,0,0
0322600155,0,0,0,0,0,0,0,0,0,0,0,0,0
0322600189,0,0,0,0,0,0,0,0,0,0,0,0,0
0322600188,0,0,0,0,0,0,0,0,0,0,0,0,0
0322600187,0,0,0,0,0,0,0,0,0,0,0,0,0
0322600001,0,0,0,0,0,0,0,0,0,0,0,0,0
0322600159,0,0,0,0,0,0,0,0,0,0,0,0,0
0322600107,0,0,0,0,0,0,0,0,0,0,0,0,0
0322600135,0,0,0,0,0,0,0,0,0,0,0,0,0
0322600062,0,0,0,0,0,0,0,0,0,0,0,0,0
0322600064,0,0,0,0,0,0,0,0,0,0,0,0,0
0322600063,0,0,0,0,0,0,0,0,0,0,0,0,0
0322600068,0,0,0,0,0,0,0,0,0,0,0,0,0
0322600080,0,0,0,0,0,0,0,0,0,0,0,0,0
0322600177,0,0,0,0,0,0,0,0,0,0,0,0,0
0322600178,0,0,0,0,0,0,0,0,0,0,0,0,0
0322600172,0,0,0,0,0,0,0,0,0,0,0,0,0
0322600162,0,0,0,0,0,0,0,0,0,0,0,0,0
0322600161,0,0,0,0,0,0,0,0,0,0,0,0,0
0322600163,0,0,0,0,0,0,0,0,0,0,0,0,0
0322400045,0,0,0,0,0,0,0,0,0,0,0,0,0
0322400053,0,0,0,0,0,0,0,0,0,0,0,0,0
0322400055,0,0,0,0,0,0,0,0,0,0,0,0,0
0322400022,0,0,0,0,0,0,0,0,0,0,0,0,0
0322400006,0,0,0,0,0,0,0,0,0,0,0,0,0
0322400047,0,0,0,0,0,0,0,0,0,0,0,0,0
0322400017,0,0,0,0,0,0,0,0,0,0,0,0,0
0322400054,0,0,0,0,0,0,0,0,0,0,0,0,0
0322400056,0,0,0,0,0,0,0,0,0,0,0,0,0
0322400057,0,0,0,0,0,0,0,0,0,0,0,0,0
0322400018,0,0,0,0,0,0,0,0,0,0,0,0,0
0322400037,0,0,0,0,0,0,0,0,0,0,0,0,0
0322400039,0,0,0,0,0,0,0,0,0,0,0,0,0
0322400058,0,0,0,0,0,0,0,0,0,0,0,0,0
0322400048,0,0,0,0,0,0,0,0,0,0,0,0,0
0322400019,0,0,0,0,0,0,0,0,0,0,0,0,0
0322400038,0,0,0,0,0,0,0,0,0,0,0,0,0
0322400049,0,0,0,0,0,0,0,0,0,0,0,0,0
0322400027,0,0,0,0,0,0,0,0,0,0,0,0,0
0322400024,0,0,0,0,0,0,0,0,0,0,0,0,0
0322400059,0,0,0,0,0,0,0,0,0,0,0,0,0
0322400052,0,0,0,0,0,0,0,0,0,0,0,0,0
0322300053,0,0,0,0,0,0,0,0,0,0,0,0,0
0322300052,0,0,0,0,0,0,0,0,0,0,0,0,0
0322300051,0,0,0,0,0,0,0,0,0,0,0,0,0
0322300050,0,0,0,0,0,0,0,0,0,0,0,0,0
0322300055,0,0,0,0,0,0,0,0,0,0,0,0,0
0322300054,0,0,0,0,0,0,0,0,0,0,0,0,0
0322300008,0,0,0,0,0,0,0,0,0,0,0,0,0
0322300023,0,0,0,0,0,0,0,0,0,0,0,0,0
0322300060,0,0,0,0,0,0,0,0,0,0,0,0,0
0322300061,0,0,0,0,0,0,0,0,0,0,0,0,0
0322300020,0,0,0,0,0,0,0,0,0,0,0,0,0
0322300025,0,0,0,0,0,0,0,0,0,0,0,0,0
0322300057,0,0,0,0,0,0,0,0,0,0,0,0,0
0322300064,0,0,0,0,0,0,0,0,0,0,0,0,0
0322300017,0,0,0,0,0,0,0,0,0,0,0,0,0
0322300056,0,0,0,0,0,0,0,0,0,0,0,0,0
0322300058,0,0,0,0,0,0,0,0,0,0,0,0,0
0322300059,0,0,0,0,0,0,0,0,0,0,0,0,0
0322300062,0,0,0,0,0,0,0,0,0,0,0,0,0
0322300063,0,0,0,0,0,0,0,0,0,0,0,0,0
0322200019,0,0,0,0,0,0,0,0,0,0,0,0,0
0322200071,0,0,0,0,0,0,0,0,0,0,0,0,0
0322200070,0,0,0,0,0,0,0,0,0,0,0,0,0
0322200008,0,0,0,0,0,0,0,0,0,0,0,0,0
0322200012,0,0,0,0,0,0,0,0,0,0,0,0,0
0322200054,0,0,0,0,0,0,0,0,0,0,0,0,0
0322200056,0,0,0,0,0,0,0,0,0,0,0,0,0
0322200035,0,0,0,0,0,0,0,0,0,0,0,0,0
0322200064,0,0,0,0,0,0,0,0,0,0,0,0,0
0322200069,0,0,0,0,0,0,0,0,0,0,0,0,0
0322200066,0,0,0,0,0,0,0,0,0,0,0,0,0
0322200067,0,0,0,0,0,0,0,0,0,0,0,0,0
0322200068,0,0,0,0,0,0,0,0,0,0,0,0,0
0322200059,0,0,0,0,0,0,0,0,0,0,0,0,0
0322200049,0,0,0,0,0,0,0,0,0,0,0,0,0
0322200051,0,0,0,0,0,0,0,0,0,0,0,0,0
0322200005,0,0,0,0,0,0,0,0,0,0,0,0,0
0322200007,0,0,0,0,0,0,0,0,0,0,0,0,0
0322200009,0,0,0,0,0,0,0,0,0,0,0,0,0
0322200065,0,0,0,0,0,0,0,0,0,0,0,0,0
0322200072,0,0,0,0,0,0,0,0,0,0,0,0,0
0322200040,0,0,0,0,0,0,0,0,0,0,0,0,0
0322200073,0,0,0,0,0,0,0,0,0,0,0,0,0
0322200074,0,0,0,0,0,0,0,0,0,0,0,0,0
